#Activity	running 
#ActivityID	2 
#Date 08-18-11-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-32768	32767	32767	30096	32767	32767	-10928	-32768	17734	32767	-18267	-4124	32767	-23604	-944	-4769	2867	-2232	20504	25048	-433	-3989	1123	-20320	9176	-7240	-1257	-107	-255	-32768	10600	3520	903	-3291	286	23	62	2
-32768	-25136	-1044	10120	-533	10755	7796	2192	-32768	2297	24790	-15950	27804	316	-29812	-32768	11811	5646	1616	11376	15776	303	-4519	1627	-17272	4144	-10520	-1383	-1658	-152	-32768	9360	-1704	-616	-3318	523	88	118	2
-12144	-9916	13952	1637	599	1188	-29712	580	-22336	-18803	26901	-9262	-26824	-32768	-18848	-31181	12827	8490	-704	13016	14784	898	-4741	1895	-12808	7968	-14264	-1211	-3560	-317	-32768	9992	-8960	-1172	-3388	254	127	176	2
-10292	-2380	14672	2032	1612	1694	-22500	-17112	-20960	5940	19191	-9457	-31912	-9272	-18388	7180	20956	-9732	-8808	11200	18008	1041	-5372	2292	-9368	1912	-16640	-1706	-4848	-444	-32768	-7920	-15856	-504	-2824	18	154	182	2
-10784	-2376	13740	886	3121	2519	-18688	-12664	-26436	16205	13147	-3652	-21880	-6412	-17140	230	31611	9226	-10928	4232	18248	1654	-5962	2433	-10368	-888	-14224	-338	-6402	-381	-21504	-4888	-14728	56	-2428	-110	139	105	2
-7604	-2336	16144	-2227	9179	2123	-26884	1528	-21796	8430	5261	-1308	-32768	-13188	-11600	-7078	32767	5009	-17072	3520	19736	2348	-6231	2140	-11200	-552	-15512	1145	-7493	192	-11888	2568	-18216	522	-1334	-93	114	121	2
-1296	-6220	18016	-1951	30796	5394	-32768	10532	-11804	-691	3410	-2855	-32768	-3036	11528	3844	32767	11491	-23808	5200	28544	2653	-6342	2016	-10112	2240	-19728	1099	-7944	749	-3048	520	-18840	998	187	-316	64	135	2
-3108	-4616	20068	5124	32767	14047	-32768	16812	1376	-3160	1551	-5651	-32768	10388	26932	5760	32472	9355	-32768	9408	32767	2795	-6991	2512	-14944	1152	-21328	157	-8143	822	4624	2384	-16936	833	1088	-30	114	113	2
-12512	-3056	15832	4639	32767	21266	-32768	14984	15092	-13541	359	-5989	-28948	7452	32767	-13969	32767	5677	-32768	6312	28296	2477	-6754	3453	-23520	1600	-26616	194	-8082	1016	7888	-48	-15512	-450	1494	487	140	114	2
-32768	428	19872	-2703	32767	16932	-23016	11188	9744	-19528	4517	-3702	-10580	8264	32767	-26541	32767	6250	-32768	-984	18232	1801	-5618	4470	-22344	7712	-29568	-770	-6743	387	-6456	9368	-4088	-1428	-424	1483	113	135	2
-32768	-7020	22384	-13152	32767	8805	-8540	2860	18716	-32768	20370	-2011	-5904	-6696	30500	-32768	16614	2590	-32768	-11000	-8120	643	-4062	4128	-18488	6904	-32768	-1394	-4212	-211	-13152	9504	29640	449	-2426	1702	114	97	2
-28728	-6048	22360	-3690	32767	13181	-17084	-5880	26684	-10775	29613	-218	-5080	-27284	26024	-21667	1343	1723	-32768	-29248	-29504	670	-1920	1390	360	4800	-32768	-1523	-1812	260	-7872	392	32767	-842	260	107	149	117	2
-32424	-8636	31116	8040	32767	15221	-20292	-2400	12268	24708	31731	-2095	-7076	-23624	18304	8758	-14672	2114	-32768	-19352	-26120	528	-62	-149	6896	552	-32592	-322	705	374	3856	-2632	22760	942	-735	-483	119	102	2
-32768	1576	31500	15036	32767	15007	-20116	6200	1056	31719	32767	-2438	-5452	-14288	28284	32767	-24879	544	-32768	-14824	-15648	-424	1171	-1248	1064	1976	-25872	381	2353	163	4136	800	-600	833	1787	-131	132	65	2
-27820	-4360	32767	1445	10495	12356	-25860	11456	4848	9319	32767	-4649	-3936	12752	6588	29007	-21807	4898	-32768	14280	-32768	-2285	3497	-1433	-2704	1952	-20760	-764	2672	287	-7800	18816	-13840	483	2530	-58	112	97	2
-14408	-6100	32767	-4702	3107	18979	-27112	10696	8516	-5040	32767	-6821	-7176	17560	1716	9134	-22449	2791	-32768	32767	32767	-2147	12336	-3129	-32768	32767	-32768	-2701	4648	1472	-32768	32767	-16024	-1323	-3082	1805	112	226	2
-16172	-13728	32767	-9796	295	20517	-25724	3280	472	-6436	30413	-5811	-27104	-568	5884	-15909	-26818	-1018	32767	6440	-18720	-2945	3979	-3216	-8352	-584	4592	-5439	8110	-2017	-25712	-20832	-32768	-2818	1045	670	93	144	2
-13288	-27436	32767	-1028	-10842	18696	-29916	1452	-3684	-11811	20616	-2103	-32768	-3568	-76	-10391	-27986	-5403	15968	15192	32767	-2910	428	-1935	23456	-7864	-32200	-2231	4526	1845	5936	-12216	-32768	2848	1284	1014	135	144	2
-8028	-21176	32767	3881	-22088	12737	-22788	-2908	-5764	-4941	7707	1077	-32768	-11416	3244	-2311	-31475	-6616	-9408	264	14568	-1017	-376	-466	-16200	-14176	-27464	4299	4493	1069	-4272	14512	-13064	2718	375	122	110	217	2
-4988	-18044	25856	-4449	-29276	1537	-17648	-756	-12524	159	-8016	964	-32768	-12192	216	7448	-29775	-5273	-10152	4696	12760	-544	22	-326	-32344	17312	-12280	2452	2835	812	-32768	11064	-20352	682	2391	-66	144	145	2
-3836	-16920	20672	-8724	-32768	-9641	-16388	-1092	-12788	-344	-9592	752	-32768	-3612	-6656	8973	-27162	-4155	-8304	2360	13928	-298	120	-313	-7040	11216	-22888	-1182	2656	644	-21480	-2296	-11328	854	2791	580	143	137	2
